date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2014-02-05,-0.001226626503445516,-0.0004086636754871975,-0.009839131910894139,0.000876296244186836,-0.005611382268613241,-0.004418460729638696,-0.0009628529718614942,0.0012911557636199333,0.0007480364393193106,0.0011516758154206386,,-0.0029112102074582147,0.001992429429795717,-0.000863930939263291,0.012471210985643744,-0.03264961595389959,-0.0003204828212148847,-4.370638921891157e-06,0.005754305553693939,0.009769791595804822,,0.01692266719590796,0.0024764747674028698,0.011901446720079534,-0.009288567618246368,-0.0036215964802890355,-0.0016450077734901924,-0.00047314881412585663,-0.0020647590629678803,-0.0028436038118675455,,-0.0013783599701215898,0.0017205914100735242,-0.0009329229149441787,0.0027035474510270774,-0.0021292101953376275
2014-02-06,0.013100995547152827,0.013801721011925228,0.014782772533293631,0.011033793706096251,0.005611382268613241,0.007267096606499379,0.015330628103222388,0.020908909510943374,0.01066081746768699,0.014852323744166451,,0.02747776708103622,0.003972988936775668,0.0054589993346860766,0.01580921736823271,-0.022374085542333333,0.001271806818758936,0.008274276312986828,-0.015884695844255337,-0.027456846233039123,,0.005230137445225491,-0.0004123201311871938,0.001297671582865867,-0.004301886368700103,-0.0018648481627616675,-0.0010295057223252968,0.00011830819298008777,-0.001598420724884697,-0.0007121662022067099,,-0.001380262468958282,0.0038046970436642624,0.0009950868412378355,-0.007295498746723972,0.005370341839586956
2014-02-07,0.012319564479423839,0.01718667403921348,0.010766942152308445,0.013480772057489432,0.017002646732547255,0.005415873973032781,0.012286089157123925,0.012245050960100201,0.009327509942889556,0.013740502249676823,,0.008160748366322412,0.011433201616946498,0.0209817733942268,0.023425115217254877,-0.04673167824548319,0.001899937240303906,-0.0004292208407088438,0.002536790250881271,0.007820871716180289,0.021303019183527727,0.0052029253687218,0.0076414652263663285,-0.001009154558359704,0.0008431308757463896,0.002649008171577094,0.002057952652557482,0.00023657440375313143,0.0014105037836200651,0.003910652610807475,,-0.0032280406172358056,0.0033451062599150205,0.005383629796596345,-0.0013607580474142011,0.0
2014-02-10,0.0018349139124804736,-0.0063605859442263935,-0.004890568583364896,0.001992316014071349,0.008306135940256532,0.007431168085501483,0.0009424172252114893,-0.0006243171733917308,0.003901492391007011,0.004909628250719056,,-0.005957064175295734,-0.005503158542529363,-0.00028062298486375425,-0.007930580978724677,-0.041933958840172814,-0.001899937240303906,0.001295772021450592,-0.011316054317612068,0.015460603106378201,-0.005237297770851246,0.0010373444913627239,0.0061202198463155,0.008402505538414928,0.0028053132293299754,0.0004897879316212439,-0.0002056047872036615,-0.00023657440375313143,0.0022526760042325122,-0.00047320478819834477,,-0.0009242144835313049,0.0005193456361860527,-0.0006704427770953814,0.000732945951874342,-0.0012281584751487884
2014-02-11,0.010884386025931114,0.01110461539898333,0.012949393899716277,0.012152191372093668,0.013460565092539234,0.009401670064730805,0.010268352897196298,0.0073112249142646135,0.011613970369227733,0.011509644542653685,,0.004079716940559752,0.005111078553189596,0.00028062298486375425,0.009801488914536804,0.06453852113757108,-0.009554212804811613,0.0034587150778810916,0.06260934870516266,-0.015460603106378201,,0.008260243146817725,0.011646847928268755,0.004068092538951795,-0.005806347086268815,-0.004416751548689923,-0.002305666370571835,-0.00023663038444521334,-0.003192790767466036,-0.0016579823788553938,,0.0,-0.00029673590722190113,0.0027185682483104046,-0.004405755579290016,0.010004529866426637
2014-02-12,0.0004944375873288109,0.0057025029173978226,-0.002363508545294657,0.003924871873297153,0.0,0.001263743375568449,0.0,0.000929512073120975,-0.004339447503904914,-0.0017621149933995106,,0.0074883345242442445,0.0019588644853332227,0.004479290804046521,0.0020709212812874966,-0.017115842585964103,0.004788516731796921,-0.00432526625862284,-0.006677416822234328,0.002821794028648128,,-0.0010288066751069636,0.0005627235969871691,0.01119071101952862,-0.005179163137817078,-0.002363601651883762,-0.0014024669212933105,-0.0004734288169858658,-0.0016944370052414115,-0.0009486541681447136,,0.0009242144835313049,-0.003642178924986972,0.0084787925001919,0.0015757133361615772,-0.000995960907868465
2014-02-13,0.005149567641317354,0.0007840063122088736,0.004721444087198989,0.007248428724827782,0.007094069027838046,0.010802768037548205,0.0037110666505890677,0.003092148413053941,0.005060861506576586,0.008561132302033592,,0.004651892401959401,0.005464494472078751,0.0019533981375365883,0.004871787157845198,0.059261464036727496,-0.00414872144445777,0.009495305389648045,-0.03558239246764838,0.012638809077730073,,0.015828770615986976,0.008482765334676401,0.006038920115008395,0.005648668757033626,0.0047216298618062424,0.0025559646186090745,0.0005917510084509914,0.0017884882632461796,0.0023699501553622326,,-0.0055581430722271286,0.006457621253005641,0.003907924616838976,0.0024112817679968757,-0.004271732661472072
2014-02-14,0.00550365119702434,0.006444705442641752,0.01298643579820169,0.0019425564593378297,0.0036141507372251525,0.006475738694774247,0.0013838389210554247,0.0060023266011057785,0.005752652489449783,0.008054903679328262,,0.006783868137997473,0.0034971863892492294,0.0011145166938000273,0.009405511056383098,-0.008768489819946268,0.007010863643183374,-0.0008634002611098701,-0.04292252042386746,0.004175371410480633,,0.045068285401706376,0.013141417745912598,0.005585046631633617,0.0005631159229047,-0.0006871840451054823,-0.00024706609143620994,0.0,-0.0006585446401974338,0.0007098911798362195,,-0.001859600721852761,0.0012569782423250686,0.005409196645526748,0.004284004253174878,0.005378294686525287
2014-02-18,0.0011948081582149328,-0.0007789679069647448,0.0045230578705304225,0.0005543237392493516,0.009233991740623892,0.0034696441251131915,0.0018478250677294028,0.0012268058585140906,-0.005752652489449783,0.0006502655480029595,,-0.0021535156761371965,0.014250192999890388,0.020670434173567287,0.01295483987346735,0.047683906069619475,0.015440672292875046,0.014505373783221032,0.08172809484566246,0.03144483270765841,0.0,0.02297851222092362,0.0019642512699338255,-0.0012539186595930119,0.0022492980429875686,0.002452063412905936,0.0016870696317052847,0.0003548825967332192,0.000188199868815353,0.001772526313419398,,-0.0018630652803928172,0.004350237275262181,-0.004251965344227671,-0.005541338869781143,-0.0005531279525952115
2014-02-19,-0.006643819025197395,-0.009395254077642523,0.0012720441148603712,-0.0033305609471647735,-0.006146510728822108,-0.005706503514365302,-0.01393399997490441,-0.00815577345256635,-0.0021658052022703878,-0.006958062427828704,,-0.005249355886143725,0.0026732878246216174,0.006525308634922844,-0.0029747171167429087,0.028223886587955604,0.008717365291254442,-0.0004278763629699256,-0.011764432087645105,0.002688173661800075,0.01281936818773044,-0.02394750454480521,-0.008909271687473463,-0.0041911209714617925,-0.004221592648049999,-0.001961169485223735,-0.0011106770100415275,-0.0003548825967332192,-0.00028231308708637215,-0.0026007817000577305,,0.0027932979056126683,-0.0017673053200839561,0.00042601102187056483,0.0012573346166062649,-0.0035472822918993785
2014-02-20,0.005883651751799945,0.009395254077642523,0.006565709239809259,0.0033305609471647735,0.009035949298983326,0.007683765651383734,0.0028012270082524715,0.005393340756656428,0.004326929827758175,0.010419021971627807,,0.008938262620859394,0.0019051253618949104,-0.0005421523580881882,0.012173205102334883,-0.005954613798489383,0.0027859482498469035,0.0038105434362427637,-7.00255593577559e-05,-0.006734032181344052,-0.0010692341435500907,0.017776110640262743,0.010477899460100026,0.005723474827062702,-0.0024472903780754507,-0.0010802849074158516,-0.001153117663395875,0.00011830819298008777,-0.001507017333346461,-0.00047359697783111443,,0.0013937284486038592,-0.0009585960989184628,-0.0016441863461027495,-0.0005236973149278512,0.0017752140465825406
2014-02-21,-0.0011413354862703784,0.0011682244319266566,-0.007953474005149452,-0.00388673448764143,-0.0018686831225647182,0.001233806448928565,0.0018650458612152754,0.0019958554257142325,-0.002161124625487787,-0.002594596050146336,,0.0073372386640309095,-0.0026681929303973284,-0.0051651603212024,-0.009693660068005094,0.03304265362635306,-0.014635167024895424,0.007401833776769617,0.01941121770164811,-0.0069565733771534966,0.0011056134891802571,-0.0014295928095946486,-0.00015675209688037484,0.004721575220698604,0.0052636647518928825,0.0012765750248391328,0.0002472086041187538,0.00011829419780795547,0.001036318336658404,0.0017748333358031942,,-0.0009289364346591888,0.0011796801486045894,-0.0010976280143415451,-0.002937784087504447,-0.004889441899949887
2014-02-24,0.005531467466132867,0.007560373319253522,0.014932508109982479,0.00388673448764143,0.007453871543376067,-0.002469137056920978,0.00741990203770726,0.004132553520392435,0.003599284029646821,-0.0034699666133639617,,0.0021299262578247102,0.004189684285150097,0.0027218307494925043,0.0006601749703376569,-0.058370032774639924,0.0009405863681379856,0.006015558285698219,0.04302425323914427,0.010517792270615445,-0.012855747533360606,0.009964495259432216,0.010991263163235843,0.0037336695520489016,-0.0025343797298473802,-0.0009818361122571062,-0.00041204829788998865,0.0,-0.0005651314080896697,0.0002364066204858517,,-0.0004647920139446704,-0.0003685005753455428,0.001050089097939022,0.0010501996344354225,0.007435803641171468
2014-02-25,-0.0003786342168288215,-0.0032885221627561023,-0.0004561523627959474,-0.002774696563757839,-0.002534855603188113,-0.0012368585373963015,-0.006021965484904079,0.007001550672208978,0.0038250106401154227,0.0036864402585430334,,0.005758464162195054,-0.0045714365325806305,-0.005451090085568211,-0.0111158340746762,-0.012326812480658589,0.010598602951629399,0.008295360716805256,0.07903004935915048,0.013189591531353795,,-0.007582974724455571,0.001704105757084129,-0.010405921161116716,0.008888947417245774,0.0034322171472087604,0.001606029130183373,-0.00011829419780795547,0.0026345517684749353,0.0022430798614481162,,-0.0013956736389748592,0.0005158627919401582,0.0006568120723970949,0.0029347049675942927,-0.0024355154295188086
2014-02-26,5.409938057532315e-05,0.0009683355070588817,-0.006293286975789236,0.0008332176568708327,0.0,-0.003223010103741597,-0.0013979365528031806,0.005596324066607927,-0.0009548819059279623,0.007547205635382692,,0.026246660238971486,-0.0026763541113901113,0.004363246627730355,0.005324471813637821,-0.027108318758077843,-0.008407335835973306,0.00329897206411367,-0.09895755287309305,-0.028789198130548588,,-0.02895955271228523,-0.008549717865786732,-0.006717069755943328,0.005295687574710328,0.0029325534212780724,0.0015212880429178455,0.00047309285329433237,0.0015961695328217118,0.003178904189935494,,0.0037174764001322025,-0.00398642193355947,-0.00012182493771550895,-0.0022002209096019243,-0.0051116902058634395
2014-02-27,0.005233777830524922,0.005790404134704108,0.001032524614188901,0.00801884567843425,0.005736475997450974,-0.002486326492172175,0.005106734760273124,0.004064128420795399,0.004527590243501578,0.007917020062198965,,0.007040216817020717,-0.0030674870678621957,-0.0016339872916546483,-0.009671577806649623,-0.012825827122394884,-0.006903071026873153,-0.009514032467548006,0.05547244093335424,-0.029346828457121443,,0.001956947786960761,0.0007022746182272499,0.016156340285964355,0.005452122732616083,0.001170617634410398,0.00032862307229653,-0.00011825223214856351,0.0014999534076887144,0.0022309643492715026,,-0.001857010747212673,0.0016998636811846879,0.001339258737949045,0.002618762298991051,-0.000668672709636553
2014-02-28,0.002526136088451203,0.0019227077640207035,0.005032608128349381,0.0011010185532840389,0.0,0.0069461951333100735,0.005086463592443469,0.004047678114581288,0.006871250823509811,0.003404258606801047,,-0.00527551047669883,0.003450262192152831,0.0013618414197891227,0.005680884116715745,0.02863018610662138,0.022416878914541805,0.0217891456815682,-0.06749739163512825,0.020216791725375938,,-0.005390848634876377,-0.004534446046368323,0.0016565437250326553,0.0005527916116445653,-0.0009754195076929761,-0.0008217602566142901,0.0,0.0,-0.000703977501793851,,-0.006526829696684278,0.006844049234098648,0.003400950684855353,0.0034462986435874754,-0.004021453140777176
2014-03-03,-0.0070568881755033175,-0.006745713158289313,-0.006409544662594691,-0.010786994376108971,-0.007429956503783863,-0.009937969990132522,-0.007868201886653825,-0.009470194790438313,-0.005445733832288635,-0.002339182353172209,,-0.010041431094352848,0.013683223751457252,0.021008044351043864,0.014062602493611465,-0.025006264282741775,0.014973541790162859,-0.004074985264024722,0.025325279767271613,0.061557892999433594,-0.0038686028420991114,0.013180566700209617,0.02070563677463877,0.007831323942497193,0.004227947474529259,0.0033125517430008244,0.00164284577774243,0.00035471475394110996,9.367242758973049e-05,0.0,,0.003734831605653355,-0.005294519316974444,-0.005227657641083461,0.003953808084821375,-0.0005598163948477008
2014-03-04,0.013957709954678599,0.014399788030597716,0.010849189953612282,0.012985401417052955,0.018805120979053846,0.007214859011697605,0.02023130660997463,0.012457947237073164,0.013442013504095573,0.015631919489111912,,0.0091594671977,-0.003782152768745828,-0.012335903280810356,-0.011400371303933454,0.02774652827971824,0.02011777802110748,0.007728328073110635,-0.0072849412892792564,-0.004826684883942889,0.013937523983487132,-0.012198248350099306,-0.012434032844014453,0.019112747165685562,-0.015156005848164789,-0.007713752059846257,-0.003617829961508612,-0.0008278635680669666,-0.003565735222152533,-0.004352180015627205,,0.0009315324381113932,0.000663349941405933,0.0006701800598110097,-0.008865768632323245,0.0023491257516843334
2014-03-05,0.0009058695634518443,0.0013334605271424493,-0.009357594243640577,0.0013715541856580415,-0.002498127704354758,-0.006715607878012619,0.010416412337086456,0.004167913148776847,-0.003284845750487264,0.00230294250216323,,-0.0017662648100813527,-0.008371433973178188,-0.02237473968243453,-0.015574291186658762,-0.011006400417222117,-0.006860578736082257,0.0003524500377793949,0.017196190938914224,0.0002738314910284423,-0.002302556854280269,-0.0004910385563925423,0.0016306250458626437,0.011480569295083676,0.002139436191148647,0.0010776390952269566,0.00032943502192228635,0.0003548825967332192,-0.001034563929567689,0.0017666808670222522,,-0.00046565774997420206,-0.0007370826603327885,0.0029191774059711406,-0.00010477238209638529,0.004014278361204049
2014-03-06,0.0022876609343747134,0.005694776210354302,0.00719715221848638,0.0013696756010608269,-0.006188863109114706,-0.005003763254789906,0.0031459106985591845,0.002522069432710161,-0.0002350452472921205,0.0037570488777123323,,-0.0029507250680573804,0.009129009766986496,0.009064750986510717,0.002865090019221306,0.01568659616769974,0.02102846625481325,0.0040946969721327164,-0.003277496275462699,0.015524244503492213,0.005058644956260405,0.014627272009170689,0.009881961061680933,0.012399578468323291,-0.009898297269194778,-0.004317541786961421,-0.0017307458888282667,-0.0005915409814614137,-0.0012240479848548702,-0.0036545870324795615,,-0.0056048722160562114,0.009320826351724598,0.0012138133431793818,-0.007361480294054701,0.01150709754141932
2014-03-07,0.00042503454045483835,0.003212702375897436,0.0019332467498385242,-0.0030157665077292783,-0.002519950934512849,0.003005261465463427,0.004480205240623203,-0.0014827997971895712,0.002816903271113169,-0.004384598317824118,,-0.005333345975362835,-0.004554087567250953,0.005725987014885803,0.00787867624190941,-0.005853675251461077,-0.01803982087425915,0.010449449420158796,-0.015253808346420872,0.010217202546654924,-0.04407172637005319,-0.028475168867964307,-0.008331452959750685,-0.000918093054192326,-0.006307387349716365,-0.004336263816397512,-0.0026431005723361878,-0.0007103113830080332,-0.002074885211050592,-0.0039050993357720998,,0.000936329656422874,0.0010221963506884535,-0.0007888110599845177,-0.002853973714562308,-0.001982161203990529
2014-03-10,-0.0005313214088120688,-0.004349066134545332,0.0015892840216595872,-0.0016488049901837165,0.004196397261765128,-0.0025037569414116945,0.0004458179870581169,-0.0026745929762510556,0.0009372071913746893,-0.0008373456633279375,,-0.009852296443011888,-0.008403410796379518,-0.013136477905370647,-0.005862870233316109,0.006631582719704987,-0.01685264080070281,-0.022216677916576444,0.011952333523841396,-0.03097021713294623,-0.010607302811628028,-0.0034921462278862947,0.00030981333994173355,-0.005922238800203594,0.0014155619784617102,0.0010858300262350795,0.0004134452450674786,0.0001184202736892459,0.0008493370963078561,0.000118560673563195,,0.0004678362658427915,-0.00014596409309231007,-0.0051119877633185595,0.0009522298767450366,-0.005415873973032781
2014-03-11,-0.004954857096200804,-0.007227113997448242,-0.011407835328185456,-0.002202644062342163,-0.0020120731134198877,-0.002761392491489101,-0.0067248486649229555,-0.005819609053264507,-0.0004684938010264261,-0.010314795167977397,,-0.00360685693099283,0.00038350911304174673,-0.01359055726046332,0.004678331910160871,-0.010553156372886896,0.01595698467275808,0.005292094581764939,0.0065789710980421745,0.03517989545176148,-0.03299979318563828,0.0014981276210219718,0.005637298221780718,-0.009016237159514162,0.0026370329841656215,0.0009860961256595857,0.0005785363192893911,0.0,0.00037725172568592313,0.0005925926099346057,,0.0,-0.0008762322575961434,-0.0013431835464672304,0.0022183498243153466,-0.006002685876498326
2014-03-12,0.0002670155685944309,-0.0019105852200893558,0.00011472494706588066,0.0016524377210891394,-0.00016785564454036006,0.0124907944245356,-0.0017965172368121785,-0.0014976788781186912,0.0021064958052647853,-0.0004232804296000481,,-0.0012051824296941405,-0.0026876575978920236,-0.012928791667759398,-0.0036694338819120986,-0.0190406387048494,0.006252811797187174,-0.017612578969805615,-0.012537280681673035,0.035640052092110075,0.003998006324854142,0.021230123456533967,0.014525138789044156,0.009016237159514162,0.00693601056024562,0.003934689317914852,0.0014036248847011379,0.0003551767041418685,0.0024496139346625867,0.0022486547140116997,,-0.002810306299255494,0.003718696180827763,0.00011973867659076376,0.0028449521322313487,0.003005846961203318
2014-03-13,-0.011276498162754223,-0.014252937737070148,-0.010030636934103221,-0.01357549592239593,-0.013690740334920015,0.010373024598187897,-0.01133001649675025,-0.012214582985862421,-0.004922077205428366,-0.007223315876927927,,-0.017026863157733274,-0.004624285697113706,-0.0002829254510317014,-0.0077480596469730045,-0.02678731596365047,-0.005954170612348264,0.005517806717719953,-0.02487523218596177,-0.024091446554319607,-0.011663768023404408,-0.005388207990876026,0.0034094816526204497,-0.0007922884344191417,0.013360748015278645,0.0058731570545980105,0.0028013530719954716,0.000591680982885201,0.0031030695862748203,0.003540244433953177,,0.00046893318561558317,-0.0036456474938448835,-0.0003030399327181854,0.010779236807311854,0.0037723333318249175
2014-03-14,-0.002812028675419853,-0.0038872740884015045,0.0009265694431732641,-0.00615558742788469,-0.005460764423177444,0.004657441928001216,-0.006402463470019715,-0.0009107468753386527,0.000469814431944382,0.0,,0.001838235811750799,0.005392925243027591,0.0053619431413851615,0.008801196179139659,0.006151341930994647,0.0014918695889494238,-0.008041650089727792,-0.0034026510748557115,0.021040380136510883,0.006162378804518642,0.012689286906491848,0.00670915787906079,-0.0035730865778642595,0.00018431481021696783,9.759430056988094e-05,8.227405492355899e-05,-0.00023663038444521334,-0.0007551577395501496,0.0005888241352485224,,-0.0023468680098157613,0.0035000764913322158,0.0012824037664795895,0.0030140853250237853,0.0004428698035185974
2014-03-17,0.009002998894839465,0.012194092838776704,0.005311177477535622,0.011718884113213424,0.009706334186578403,0.006581376589298138,0.010491601039600784,0.0066596280640096595,0.0058541321619460795,0.008069697645609164,,0.010353320252122877,-0.01120351683849341,-0.010752791776261539,-0.025338952680800553,0.018230199015063064,-0.009586652209913726,0.0019947778216731216,0.0006759963521463241,-0.011703244140571112,0.004123882288215253,-0.014163850948558654,-0.011029801325927124,-0.0027879208233487773,-0.00749205742805259,-0.004009197175800949,-0.0020588848121283476,-0.00035505059843998765,-0.0018786404172601578,-0.0020034182648105414,,-0.0009402915596417039,0.0011639751059542292,-0.0002441406262132517,-0.004368181672752769,0.006509649511363236
2014-03-18,0.007112519622582525,0.005372230879122419,0.008371128524042426,0.01295319199580991,0.010619568827460846,-0.0014587894636597376,0.004985121903440248,0.0043651758935787655,0.0020991261352185653,0.00569441589355657,,0.008746851121296473,0.005037794029957077,0.01215906398101474,0.005998818229253189,-0.009681398732824142,0.016420730212327594,0.012441303351770294,0.004087199150269782,0.02387624899113039,-0.004625512597204118,-0.015865479044613107,-0.0077785796006279995,-0.006535535099991385,0.003614294282483499,0.0024465442550232197,0.0014828242275433112,0.00023671440517691877,0.0005639627934046487,0.0031800274133777506,,0.00047025629834385185,0.0006541410997513708,-0.0026282830447232897,0.003329867801045161,0.004060807863101701
2014-03-19,-0.005343034724303308,-0.010386706188809658,-0.00756537308476446,-0.0041157967278704355,-0.00302267232658604,-0.015941477997688303,-0.0004562145400148765,-0.006630524593232323,-0.0077184338273759145,-0.008872048055760029,,-0.0012019232216164966,-0.0003866228542261929,0.003647079368668038,-0.009097994263574272,0.0024291509920599808,-0.004154308645298421,0.016201245415424115,0.024841827966463725,0.02272825107755594,0.013629722500138719,-0.011055388981167535,-0.019559202631466377,-0.003955356613178473,-0.007800931090383045,-0.0093288838779646,-0.0066072258866869404,-0.0016581787525540292,-0.004520633051843248,-0.007317393679339368,,0.007494180273340145,-0.0072923826410447035,-0.003556104299309304,-0.010862860108590056,-0.008911440237881152
2014-03-20,0.005806531683909988,0.0028960344596518084,0.003904460633167517,0.007669169333762937,0.0,0.002222497519352995,0.015691576381311023,0.002567007827130041,0.0035157659558797683,0.01327872814870723,,-0.011490903576802491,-0.004651171175730884,-0.003647079368668038,0.004816799266634142,-0.017540731186822534,-0.012868649829735013,-0.016201245415424115,-0.044753230723006965,-0.010104097849159999,-0.015136124994395317,-0.013737178629527946,-0.0017972265044639002,0.009293685052048417,-0.0017729673846007543,0.00019729703131954324,-0.0003315100312146768,0.00011853256696170433,-0.0008498985355060995,-0.0007109847437787309,,0.003261125648131191,-0.004180577433482213,-0.0018443384055055745,0.000524961952314662,-0.0003315833133452628
2014-03-21,-0.008273946978543556,-0.004250392797660929,-0.002180024958384763,-0.009320242906416087,-0.021762164502896475,-0.000740283809254727,-0.0035617009770549934,-0.009546250236603271,-0.005631173960630509,-0.0081993521486865,,-0.01347234094076688,0.0007766990681723485,0.0072809058690408435,0.008373970150692855,-0.013256200747134628,-0.001507159290571547,-0.00573712822009087,0.007048609101252268,-0.024184975629472305,0.003516423196006535,0.0,0.004759498704937748,0.02847400921230747,0.010775766136876364,0.0018723829072060383,-8.289468235389563e-05,0.00011851851865696261,0.000566679274703219,0.0015398285541792234,,-0.0013963232429272665,0.001468860428607499,-0.0004923986066129871,0.003039356738921306,0.005402140914434916
2014-03-24,-0.0041439125036752955,-0.003296812837721763,-0.0020696799385264697,-0.0008265601793082666,-0.011235102191853308,0.0027116989376394507,-0.0004454183844466719,-0.010099550268414248,-0.0009416196552614053,-0.007841515225601725,,-0.007425776696849518,-0.0003882741264078504,-0.0005581914741634719,-0.00803079924821759,-0.0020872476790856354,0.015861472742254357,0.004364197615272847,-0.02771846392555055,0.0312744809341301,-0.0005058840431355627,-0.016008604204481358,-0.017985955100854767,0.0029710026374916154,0.007089289922088682,0.00039373954638044495,-0.0009122953151914359,-0.00047415837777897707,0.00018882175282719516,0.00011835019837480587,,-0.0027985092890983054,0.003004435631186908,0.00036932168338044136,-0.0005233684109624548,0.004716731170994137
2014-03-25,0.004734500692970656,0.009088334817310528,0.00893783880503829,0.006045635341509925,0.008825877140784755,0.004176397177228619,-0.0008969375413885317,-0.006016215600954666,0.007274465963707399,0.005516670048703265,,0.0031007776782483454,0.006580244374328803,-0.0013968433616398102,-0.00034317090247526494,0.025986201358659144,-0.0023781224049672645,0.01274130314200983,0.03581123150066112,-0.004702869326926429,0.016397882954405585,0.0005204267616814029,0.0018211335648024018,-0.006872523474503289,-0.003768560000334098,-0.0005906674713962445,-8.297722280037334e-05,0.000118560673563195,0.0005662514307589461,0.001182732249049856,,0.00046696241801136296,-0.0007319572863755397,0.001660261718804179,-0.0008379596174838966,0.004040850799554185
2014-03-26,-0.0072183032658044155,-0.010254515707492917,-0.004688133908127057,-0.012128042813274842,0.00034453058049699337,-0.004176397177228619,-0.01033130493840595,-0.008078341275638223,-0.002340825038908534,-0.014493007302566863,,-0.017804624633506627,-0.0007719027785819677,0.008906265383770595,0.005817949333354555,-0.00448888735806019,-0.0044742803949211485,-0.028666991706287615,0.004770026080180401,-0.012593869600588725,-0.013896005242081344,-0.010460346424902234,-0.007942222671507793,-0.009775019268843721,0.0077971316454306105,0.004225427600616172,0.002817370110191675,0.0007110690036515876,0.0013200077345674188,0.002361276185679273,,0.0,-0.0022724783448113683,0.003863257909243245,0.0027208053620091377,0.007384114342006143
2014-03-27,-0.002110675929026584,-0.0013622654631761932,0.008104604604024068,-0.003611616649743965,-0.002241573487951065,0.008091254146839866,-0.005438024260403296,-0.004847167648422079,-0.0007033173423196537,-0.002794799196347064,,-0.0015770386488793697,0.008841110827029208,0.011296441933748902,0.010691658911260227,0.026237630216857433,0.015720329669548505,0.02340488687033826,-0.0388129105240993,0.018535657729339405,0.01389107669371148,-0.0010520779508040867,-0.006560023525186587,-0.03103398815409264,0.005012998694785331,0.0009801039694696811,-0.0003310436180194998,-0.00011847639371698193,0.0009417970181910817,0.0015318449940604495,,0.0027972046210611445,-0.004044569252243058,0.0011621862640955882,-0.0017781501468796534,0.003132597754810007
2014-03-28,0.004917998401156254,0.0073729476408561645,0.01242813420699651,0.0038888937900205534,-0.0038049163856577195,0.0014641291048893557,0.004079895597185246,0.007495350518568422,0.0025764155251799536,0.0068655064779470365,,0.017522350692202426,0.00038262866355465164,0.003282278657918525,0.0003375527458207017,-0.00399202126953746,-0.009759060153049504,-0.0008120179090114199,0.0035273405179681028,-0.02458894497826236,0.014075020575308628,0.0031529190596155665,-0.00024081878502890675,0.02024816082994807,-0.00565282322189109,-0.0035328790425603884,-0.001822701415971295,0.0,-0.001224509171985133,-0.0008245480177384579,,0.0,0.0008838477411208245,0.0019543184429560156,-0.006511944028409822,-0.0008631852068106127
2014-03-31,0.008161119122041427,0.011531936368692985,0.0,0.007732709064080634,0.013425330732059315,0.010913167603665563,0.010350785876429569,0.0068217318809242755,0.007225296553448057,0.01084540136004808,,0.009569451016150587,-0.0007654037878452868,-0.0008195602152492043,-0.0047361387582887104,-0.023473356185642835,0.029573228196723367,-0.0016260166184185465,0.0693683878263247,0.003636367643384375,-0.0018727280411505731,-0.0010498688628364228,-0.007656079626011447,0.0014307291209343376,-0.002471736508109501,9.830425173795732e-05,0.0009946125975348608,0.0005922416518977514,0.00028271215379405135,0.0014130949124862013,,-0.0009315324381113932,0.0014713458109385513,0.001645990556642829,-0.003906461178589282,0.002479651963231966
2014-04-01,0.006608775319373983,0.007045635163200004,0.005933406715930012,0.011760015196646822,0.00622099240950913,-0.007019271225820134,0.0017844657122525476,0.0138102547827188,-0.001626961428026874,0.005484088834204925,,0.010087201533401036,-0.012326812480658589,-0.020989447714252485,-0.018481018808180316,-0.02403762648540919,0.01090398178073082,0.03831274646650451,-0.022592323028593597,-0.01094901448967045,0.002480003216186688,0.0010498688628364228,-0.0017813769892889297,0.006071023002020226,-0.011152703275776332,-0.00393972734543091,-0.0014922901127842891,-0.000829236557616575,-0.002736237967030597,-0.0027101884261053755,,0.0,0.001469184132631085,-0.0021952566898866266,-0.004559197845958707,-0.003883919004690206
2014-04-02,0.00334102609725484,0.006996341292487163,0.003565463387194434,0.0005436259987101622,0.004492484775503236,-0.0014584348720263485,0.002231603942637328,0.006682892429688003,0.0011623853453386346,0.007335252422470351,,0.004248868304002951,-0.0023282897595913177,-0.0008376379102079667,0.0024150434370371343,0.019522946130882346,-0.022803701359956463,-0.022174349117536796,-0.0067431138848905725,-0.027908788117076533,0.0,0.0066931854137615154,0.007508815708894723,0.007341406858367705,-0.00576316895391038,-0.004351703039938037,-0.0026584712840893587,-0.0003555977042157821,-0.0016074893537609825,-0.003901405906207245,,0.0018621979310644576,-0.0021310218594772223,-0.000732824460277115,-0.0013824641963608997,-0.0007569613770472827
