date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,RPI,W875RX1,DPCERA3M086SBEA,CMRMTSPLx,RETAILx,INDPRO,IPFPNSS,IPFINAL,IPCONGD,IPDCONGD,IPNCONGD,IPBUSEQ,IPMAT,IPDMAT,IPNMAT,IPMANSICS,IPFUELS,CUMFNS,HWI,HWIURATIO,CLF16OV,CE16OV,UNRATE,UEMPMEAN,UEMPLT5,UEMP5TO14,UEMP15OV,UEMP15T26,UEMP27OV,CLAIMSx,PAYEMS,USGOOD,CES1021000001,USCONS,MANEMP,DMANEMP,NDMANEMP,SRVPRD,USTPU,USWTRADE,USTRADE,USFIRE,USGOVT,CES0600000007,AWOTMAN,AWHMAN,HOUST,HOUSTNE,HOUSTMW,HOUSTS,HOUSTW,PERMIT,PERMITNE,PERMITMW,PERMITS,PERMITW,ACOGNO,AMDMNOx,ANDENOx,AMDMUOx,BUSINVx,ISRATIOx,M1SL,M2SL,M2REAL,TOTRESNS,NONBORRES,BUSLOANS,REALLN,NONREVSL,CONSPI,FEDFUNDS,CP3Mx,TB3MS,TB6MS,GS1,GS5,GS10,AAA,BAA,COMPAPFFx,TB3SMFFM,TB6SMFFM,T1YFFM,T5YFFM,T10YFFM,AAAFFM,BAAFFM,EXSZUSx,EXJPUSx,EXUSUKx,EXCAUSx,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CUSR0000SAC,CUSR0000SAD,CUSR0000SAS,CPIULFSL,CUSR0000SA0L2,CUSR0000SA0L5,PCEPI,DDURRG3M086SBEA,DNDGRG3M086SBEA,DSERRG3M086SBEA,CES0600000008,CES2000000008,CES3000000008,UMCSENTx,DTCOLNVHFNM,DTCTHFNM,INVEST
2018-12-01,0.0183790654931118,0.0373584032070121,-0.0157574998670782,-0.0198201274493065,0.0777329653481805,0.0347762356947242,0.0259172282960337,0.0244662455078618,0.0224686780655539,0.0373111988830873,0.0114116898522027,0.0129748393835438,-0.0085888081051299,-0.002221153061388,-0.0205234781230139,0.0003124133378804,-0.0002953283685345,-0.0008313940331605,-0.0012392689702407,0.0217931146815661,-0.007804808779344,-0.0055190603527668,0.0010525344978447,0.0045927313470901,0.0031103007439883,0.0034339458919161,0.0075190705183603,0.2843000000000018,-105.0,-0.069693349,0.0022696472161971,0.0006123659843453,0.1,-0.2000000000000028,-0.0088024659170269,0.1178445230361182,0.0498845127504683,0.0326470778366667,0.0615822011292888,-0.0028898541841044,0.0012156594444956,0.0016732405003416,0.007088637277735,0.0013529970945054,0.0014859424780855,0.0019932733645848,0.0006303183316163,0.0011413443478822,-0.002354433759903,0.0008179680766904,-0.003499543777913,0.0011552681506703,0.0016894899981707,41.4,0.0,42.1,6.9985096422506015,4.691347882229144,4.859812404361672,6.436150368369428,5.4510384535657,7.183111701743281,4.762173934797756,4.927253685157205,6.56244409369372,5.869296913133774,-0.0155083709615801,0.0288190219876582,0.0736302896555098,-0.0024148018966876,0.0072486263486482,0.0299999999999998,0.0219894092300307,0.0070248121459695,0.0070786445496331,-0.0155026171872059,-0.0149888646521567,0.0020314940215229,0.0006541960271917,0.0001893091896647,-0.001199898,0.0699999999999998,0.1299999999999999,0.04,0.02,-0.04,-0.27,-0.29,-0.2000000000000001,-0.0899999999999998,0.42,0.1,0.21,0.39,0.41,0.56,1.75,2.86,-0.00923237867349,-0.0100968590842436,-0.0184639887889154,0.0173421260009506,0.0043442164878184,0.0058855272840183,-0.0040401887031427,0.0602211579951585,0.076830630692247,0.0174332978979379,0.0013890990916145,0.0013861320492782,0.0016327589146678,-0.0015656785261697,0.0013297994556467,-0.0021700021786035,0.0016503918984653,0.0014423905732572,0.0020184629709314,0.0016733722345687,0.0003504772759166,-0.0011096726091368,-0.0007259450777059,0.0008803260501926,-0.0020649890025183,-0.0032027839762265,-0.0018449940582905,0.7999999999999972,-0.0001852423043793,0.0025840804756391,0.0124276531917733
2019-01-01,-0.0922644228347344,-0.1127958672797423,-0.1329475630861594,-0.0875457015337489,-0.0983551109053762,-0.0405855641387873,-0.1181328468331795,-0.0830294970246842,-0.0933858325487554,-0.0715604506132203,0.0041844285074326,-6.164869152591734e-05,0.0028711402428669,0.002091508665865,0.006488313252996,-0.0066083539389731,-0.0069165312723553,-0.0087128235299003,-0.0082025661228879,-0.0530636057078091,0.0044141323679145,-0.0139645635793463,-0.0062244257049766,-0.016084876120316,-0.0079398172514304,-0.0092107139024308,0.0201823975581962,-0.7062999999999988,13.0,-0.0135608799999999,-0.00149002538536,-0.0021065809695137,0.1,-1.3999999999999986,0.0834374473056076,-0.0264156899397658,-0.0326707822895482,-0.0584188122926629,-0.0146551022402494,-0.0082709759534242,0.0017207690345859,0.0031000382523149,0.0048892821010975,0.0039133711638861,0.0024976597436356,0.0034786965134081,0.0008398068937829,0.0014965245435405,0.0021735201456607,0.0015318891184854,-0.0009920603986302,0.0011539350461156,-0.0001332770609945,41.6,0.0,42.0,7.111512116496157,4.90527477843843,4.890349128221754,6.519147287940395,5.634789603169249,7.13966033596492,4.927253685157205,5.187385805840755,6.429719478039138,5.780743515792329,0.0048086557851849,-0.027903863156629,-0.0271345038159971,-0.0063889731414619,0.0071657136250529,0.01,-0.021395140460525,-0.0034077700439194,0.0051756771530175,0.014599456526013,0.0140609107403805,-0.0035682635269331,0.0014423928132654,-0.0003451157955227,0.000130896,0.1299999999999999,-0.1,0.0,-0.0299999999999998,-0.08,-0.1400000000000001,-0.1200000000000001,-0.0899999999999994,-0.0099999999999997,0.19,-0.03,0.05,0.18,0.14,0.31,1.53,2.72,-0.0022204288493026,-0.0292922142500993,0.0185415051642885,-0.0101736365223381,-0.00543271681589,-0.0084434586445505,0.0013687085928273,-0.0813982372450965,0.1768450020327767,-0.0148612681224058,-0.0014999711921515,0.0068411700944119,-0.0023298091860377,-0.0001224041971505,-0.0008144498489111,0.002920224450686,-0.0020634532944612,-0.0015349833530509,-0.0022192305603612,-0.0016367906148166,-0.0012077607205629,0.0038603269475361,0.0019750295608362,-0.0029701057281084,0.0012265579533927,-0.0003550504196931,-3.36055664229562e-06,-7.099999999999994,-0.0013451736931919,-0.0034538399805228,-0.0059758772456373
2019-02-01,0.0770221503800315,0.1081976870779697,0.1062672044912487,0.0670762359138869,0.0469665977204493,0.0341782134012965,0.0852607622240474,0.0941067286746913,0.0501207071757974,0.0545042836393389,0.0022742432974052,0.0024151543788271,0.0004938582533542,-0.0019104830594756,0.0014383662641908,-0.0051866184057471,-0.0041696246610065,-0.0014418971452876,0.0019542228175906,0.0140304822063814,-0.001369470007952,-0.0096678338365405,-0.0064038043901337,-0.0037667860747365,-0.0054942189931956,-0.0052301781328649,-0.0267096118392062,-0.3887,-436.0,-0.0070455019999999,0.0002208846438946,0.0023998734990318,-0.2000000000000001,1.3000000000000007,-0.0366213546885365,-0.1109879925235546,0.0041426986750101,0.0146481492373338,-0.0031128429804905,-0.0011229647446224,3.331900616387884e-05,-0.002145156346387,-0.0050334470260215,-0.0040485885260004,-0.0007798487488734,-0.0007444169078265,-0.0008398068937829,0.0003873356776828,-0.0015934526965555,0.000951992455958,-0.0021025783552222,0.0013829666834848,0.0007550019233697,40.9,-0.0999999999999996,41.7,7.02197642307216,4.442651256490317,5.030437921392435,6.459904454377535,5.497168225293202,7.160069207596127,4.927253685157205,5.198497031265826,6.529418838262226,5.645446897643238,0.0102979304531949,-0.0225145334241201,-0.0816480273968185,-0.0112159115529539,0.0032372342564652,0.0,0.0071149287536051,-0.0017450955188618,-0.0003675537588758,0.0340854143485938,0.0336971641362925,-0.0068610601598217,-0.0005246803252525,-0.0008398685461559,-7.787500000000502e-05,0.0,-0.0999999999999996,0.02,-0.0100000000000002,-0.0300000000000002,-0.0499999999999998,-0.0299999999999998,-0.1400000000000001,-0.1699999999999999,0.09,-0.01,0.04,0.15,0.09,0.28,1.39,2.55,0.011752432993199,0.0134869558313388,0.0088745421737371,-0.0068656197859817,0.0142650901190108,0.0205146867437067,0.0130329636502981,0.0282959013662686,0.0303023258624959,0.0359179342538844,0.0038120724472925,-0.0004022230444018,0.0224794961173859,-0.0019539737313669,0.0099121921183114,-0.0039840486643409,0.0003238246875589,0.0043647267617616,0.005384849927128,0.0043686316358408,0.00234602106981,-0.0043974741941656,0.0092798552057349,0.0013074205686578,-0.0040998756086896,-0.0031955838196506,0.0018214697552236,2.5999999999999943,-0.0057923074510455,-0.0051232712635123,-0.0070220222476269
2019-03-01,0.031901686611274,0.0617308332682836,0.0227864066898564,0.0668181084030756,0.0107500110237323,0.0402663201618511,0.022112702115598,0.0130603412386952,0.017637540087426,0.0313678445489911,0.0017871213028683,0.0016387066081318,0.0069942835768248,-0.0022228484910282,0.0158756126691805,0.0001069720492772,0.0008351186710857,0.0019388598047713,0.0035490564917211,-0.0071129468004027,0.0064937939889588,-0.0038229611028164,-0.0007620674888659,-0.0054315738173249,-0.0086064498690303,-0.0023466974310464,0.0051025594250653,-0.1613000000000113,251.0,0.0282161789999999,-0.0005829955704044,-0.0010332819737826,0.0,0.3999999999999986,-0.0352499215784263,0.0495423266719861,-0.0032206147000417,0.0133335308694659,-0.0149197899088333,-0.0492846684389896,0.0015115147653546,0.0016688524555057,-0.0030322743615185,0.0040485885260004,0.0005459579747988,0.0001241079740967,0.001259446010307,0.0014859763739867,3.624304586935523e-05,-0.000322895868889,-0.0006675953336525,0.002530482141644,0.0019514797517921,41.2,0.0,41.7,7.0825485693553,4.406719247264253,4.867534450455582,6.484635235635252,5.780743515792329,7.173958319756794,4.795790545596741,5.198497031265826,6.51471269087253,5.793013608384144,-0.0003572775489075,0.0404710727143147,0.0895833128132022,-0.0021879962696189,1.087543816780112e-05,-0.01,-0.0061423684862464,0.0003790878096019,-0.0007880704067133,0.0033522774809373,0.0033116950892304,0.0003607431491792,1.7877511551134262e-05,0.000265918025593,-2.6095000000003757e-05,0.0100000000000002,-0.0100000000000002,0.0099999999999997,0.0,-0.0599999999999996,-0.1200000000000001,-0.1100000000000003,-0.02,-0.1100000000000003,0.07,0.0,0.04,0.09,-0.03,0.17,1.37,2.44,-0.0008991458720564,0.0063569699819998,0.0115343294574699,0.012189767190802,0.0029055418596293,0.0045864851210373,0.0024955710604581,0.0257296744489927,-0.0105724910528506,-0.0227080014458964,0.0007778995492548,-0.0074120895581382,0.0038660027632486,0.0021592258282217,0.001623917620539,0.0015085065852806,0.0002444203131677,0.0010713093753924,0.0013211918506463,0.000640169421529,0.0004333539105916,-0.0030508607842465,0.0029583135968369,0.0001796956896393,0.0077678984674305,0.0116920928798998,-0.0022865405492566,4.6000000000000085,0.0071899816207068,0.0066919733764336,0.0022698420891469
2019-04-01,0.0178998377476531,-0.0116243011599958,0.0209833025737536,0.0465075610118798,0.0047994641241034,0.0275110760125781,-0.0257948448251961,0.035785975034178,0.037343953140421,0.0124402976183121,-0.0006130061632578,-0.0009829016865854,8.651891164568326e-05,-0.007628407790813,0.0012174672689493,-0.0054731503899789,-0.011499840810246,-0.0143047104967184,-0.0134761628327231,-0.0041056319697725,-0.0160493776018251,-0.0222535835167931,0.0018723364520072,-0.0049382228782093,0.0003899758847802,-0.0065445088653683,-0.0074781040682543,-0.4833999999999889,-45.0,0.040148826,-0.0019539777024046,-0.0004851177463116,-0.0999999999999996,0.3000000000000007,-0.1005677669740432,0.0069574805674985,-0.0751010208947144,-0.1459066100521768,-0.0272671263403401,-0.00972608781999,0.0020472196876788,0.0018087491246596,-0.00231649155275,0.0057745409907123,-0.0002339454917681,-0.0007448789916093,0.000629128677561,0.0020859254003777,0.0013038755921854,0.0011551464752983,1.926380171113351e-05,0.0020656422309297,0.0022129777996511,41.1,-0.2000000000000001,41.6,7.148345743900068,4.867534450455582,5.123963979403259,6.48768401848461,5.75890177387728,7.1785454837637,4.955827057601261,5.225746673713202,6.473890696352274,5.814130531825066,0.0062882553892578,-0.035646760438686,-0.0674302119305885,-0.0078762666826825,0.0051308688332003,0.01,0.0161189589210959,-0.0006411266708212,-0.0014025493629681,-0.0680118679368684,-0.0662186992340871,-0.0058772152019486,0.0003553094850747,-0.0003693473518611,0.000216617,0.0099999999999997,-0.0099999999999997,-0.02,-0.0499999999999998,-0.0700000000000002,-0.04,-0.04,-0.08,-0.1399999999999996,0.05,-0.04,-0.03,0.0,-0.09,0.11,1.27,2.28,0.0078650412899766,0.004462591853672,-0.0105360571534121,0.0005233840636879,0.0004228173602536,0.0003437543109496,-0.002016016306932,0.0142367100510556,0.0370651102069201,-0.006754198042187,-2.2030441504838905e-05,0.008828622892179,0.0014344448704379,0.000614429054889,-0.0010414174697013,-0.0066215725001681,0.0004129664718428,0.0004384681952558,-0.0002600321429735,-8.479308632303173e-05,0.0005561925891628,0.0003643115458151,-0.0008380751981462,0.0010111478637284,-0.0057243097201422,-0.0074422348329594,-0.0022771784247734,-1.2000000000000028,-0.0005871210695627,0.0002827272250893,0.0053014687344656
2019-05-01,0.0400396085361456,0.0389485607385568,-0.0001510114016477,0.0617054492766495,-0.0275140641440427,0.0092401777640438,0.0860382369757765,0.0531928391095871,0.0281160143506594,0.0345318529940643,0.0003708918509222,-9.561143519931647e-05,0.0036940950947261,0.0061789072444184,0.0065839254980986,0.0013952645351418,0.0023019673044339,0.0014708307136528,0.0038687561575585,0.012095024641102,0.001586719782896,-0.0032823003463322,0.0003183467220599,0.0011772719352451,-0.0026458105185085,0.000609194621215,-0.0019007200876641,0.0708999999999946,3.0,0.0068832739999999,0.0010143329172329,0.0012506143038741,-0.1,1.5,0.0725808657230713,-0.1903537284912184,0.0341830156211804,0.0012763243596047,0.0545805683041367,0.0408696691883285,0.0002522888588014,9.510675740820318e-05,-0.0056690318261782,0.0013381508754459,-0.0003120124830306,-0.0008697273331996,0.0006287331235093,0.000277794927399,0.0003618861545664,-0.0001697908181199,-0.0008608119143715,0.0014892035514666,-0.0025231858631169,41.0,-0.1000000000000005,41.5,7.164720378771857,4.454347296253507,5.062595033026967,6.582025138892826,5.7899601708972535,7.205635176410364,4.6443908991413725,5.170483995038151,6.570882962339584,5.8664680569332965,-0.0023998115370797,-0.0370870466411652,-0.1180376505527309,-0.0151518790838842,0.0018685895526342,0.0,-0.009491620686223,0.0053632743652087,0.0074808521842442,0.0311676552277697,0.0297874504456703,0.0046621632165537,0.0014944361493292,-0.0001282872958228,0.0003773019999999,-0.0299999999999998,-0.0300000000000002,-0.0299999999999998,-0.04,-0.08,-0.1400000000000001,-0.1299999999999999,-0.02,-0.0700000000000002,0.05,-0.04,-0.04,-0.05,-0.2,0.01,1.28,2.24,0.002278243766852,-0.0150716169110696,-0.0134448015029415,0.0061107575203654,-0.0101905865828051,-0.0142078260465856,-0.0084899061375329,-0.0391467266904896,-0.1422774072759844,-0.0243402315778347,-0.0035058266475829,-0.0030048098028112,-0.0199041100188646,0.0006591127918227,-0.0070192249757292,-0.0004613774525701,-0.0012755365904384,-0.0045416642486504,-0.0048259878882586,-0.0038953165142574,-0.0020940171161099,0.0029676873828874,-0.0063604762195126,-0.0015540049944844,0.0016246933068,-0.002113172426553,0.0050025916388722,2.799999999999997,0.0032087948566879,0.0039989386387748,-0.0051259822545315
2019-06-01,-0.065895174308804,-0.0794762015017967,-0.1176884151330463,-0.0906328356532439,-0.0224317203344992,-0.007865854883511,-0.0744369493377052,-0.0790854160234345,-0.0370675927814632,-0.0853509380997693,0.0015701831486971,0.0012490573971977,0.0033751029988158,0.0011855289968671,0.0015311999531864,0.001218773951229,0.0050839802788953,0.00712321536448,0.007969035688605,0.015613050880999,0.0058311774973178,0.0026227408518835,-0.0034912396325692,-0.0007608460657033,-0.0068105952162049,0.0046364584085472,-0.0121070556417102,0.3841000000000036,-81.0,-0.0146813919999999,0.0025589194097026,0.002617394099964,0.0,-2.3999999999999986,-0.1125342989286739,0.1523056608536883,0.0399959212985656,0.0630227045004474,0.0258373035081094,0.0302028817298918,0.001353305854602,0.0013305457199592,-0.0036509715618802,0.0032042751047729,0.0004679822252171,-0.000124308533941,0.0014655084796046,0.0013569987741348,0.0002894146608731,-0.001393373207593,-0.0014277539743119,0.0014869891215791,0.0018598065848696,41.2,0.2000000000000001,41.7,7.125283091510712,4.718498871295094,5.198497031265826,6.453624998892692,5.752572638825633,7.181591944611865,4.859812404361672,5.204006687076795,6.498282149476434,5.828945617610208,-0.0172787352541679,-0.0047563272307868,-0.0320915228108429,-0.0167791307745392,0.0010259191424673,0.01,0.0092754124512772,0.0005769778098301,0.0086172304611071,0.0454858055344793,0.0451086352035052,0.0009180408350504,-0.0021324893683996,0.0008513471062379,0.000362995,-0.0100000000000002,-0.1400000000000001,-0.1800000000000001,-0.2400000000000002,-0.3399999999999998,-0.3599999999999999,-0.33,-0.25,-0.1699999999999999,-0.08,-0.21,-0.27,-0.38,-0.56,-0.31,1.04,2.08,-0.022715741332749,-0.017455046660471,-0.0141012912406059,-0.0127856988672111,-0.002920627086083,-0.0036901204569685,-0.0055873449530539,-0.0022607227514459,-0.0583408088786701,0.0285127326465435,-0.0005719684981952,0.0090415415330413,-0.0059209915561675,-0.0020357451291026,-0.003433666517389,0.0050613674549495,0.0011730483300516,-0.0004512821548292,-0.000959229389962,-0.0004349245514179,-0.000251740772458,0.0036029495165879,-0.0053242005260809,0.0006946911022147,0.0008037822687136,0.0017603775652914,0.0004350982322431,-1.7999999999999972,-0.0082847621214678,-0.005108665496655,0.0018732827785576
2019-07-01,0.067294096051346,0.0762339249993975,0.0897172960197073,0.0856445266084452,0.0638908114189127,0.0315228915721566,0.0643747577290761,0.0752790718629757,0.0509801453615119,0.1093618994333362,-0.0003431363127273,-0.0005731441204925,0.0047136883974685,0.0006373971648176,0.0088334763679327,-0.0052486527119697,-0.0055143198234315,-0.0069701490099163,-0.0044154093224699,-0.0187680967503443,-0.0003688909968948,-0.0158798114484506,-0.0048886245998049,-0.0061416903742541,0.000578358860932,-0.007292802809367,-0.0038649148841516,-0.5353000000000065,-152.0,-0.0502769440000001,0.0025829527333343,0.0018871466804526,0.1,-2.0,0.1106403589686033,0.0143016739075294,-0.0200332812010204,0.0727383434513448,-0.0828598754677978,-0.0770498550266793,0.0005964649687406,0.000996748783189,-0.0077844264724662,0.0031940405115502,0.0002339090104612,0.0004971414469778,-0.0002092269073425,0.0005315031264281,0.0005785781603506,0.0011046626379318,-0.0001287266362943,0.0023973982599638,-0.0014166816607037,40.9,-0.0999999999999996,41.5,7.122866658599083,4.553876891600541,5.176149732573829,6.456769655572163,5.802118375377063,7.20934025660291,4.919980925828125,5.1298987149230735,6.529418838262226,5.8888779583328805,0.0036751826238603,0.0239146726793855,0.1324618318384463,-0.0077669228295018,0.0033872241777306,0.0,-0.003026054239827,-0.002728584575383,0.0032575845141931,-0.0300128917500632,-0.0299733527900766,0.0009206181326035,-0.0008164941717545,8.431087759497302e-05,0.0005523689999999,0.02,-0.0799999999999996,-0.0699999999999998,-0.08,-0.04,0.0,-0.0099999999999997,-0.1299999999999999,-0.1799999999999997,-0.18,-0.3,-0.37,-0.44,-0.57,-0.34,0.89,1.88,0.0,0.0020142836947494,-0.0170277825165164,-0.0139427885740009,0.0077736074080725,0.0101092756952265,0.0120958951923686,0.0408626830807126,0.1549915709081499,0.005864833178693,0.0026303827812332,-0.0080875244773048,0.0151920571007675,0.0021751251302077,0.0067852432285988,0.0015210143188619,7.069173330176426e-05,0.0030502371379039,0.0040960804955432,0.0026691861596228,0.0008590358220237,-0.0101054303259449,0.0087093254203214,0.0001580411277233,-0.0024337463352659,-0.0003526699179894,-0.0027218883540465,0.2000000000000028,0.0060124041580689,0.0038530042394295,-0.0008018948206327
2019-08-01,0.0150058470008277,0.0051536968607031,-0.0159800028435924,0.0343840352617541,-0.0163245229198676,-0.0013429012884429,0.0232779538958582,0.0126713779197448,0.0231499598986995,-0.0027387469459909,0.0044278798734023,0.0050853971119018,0.003830732048601,0.0026207215232609,0.0059137050940289,0.0075757087225696,0.0051688215283194,0.0053625155380805,0.0036523682888844,0.0131578581815308,0.0009983905655417,0.0113260652359779,0.0105941156369251,0.0047376719868346,0.0106203322844447,0.006843075850293,-0.0015282511494829,0.555800000000005,136.0,0.0455466980000001,0.0011241310551941,0.0019026001591662,-0.1,2.299999999999997,0.0722104383775299,-0.0683688951778052,-0.0099315075009158,-0.0584693736501451,0.0241557638793361,0.0119190922372105,0.0014631452282358,-9.48856628468775e-05,-0.0085888281570776,0.000531349640557,-7.796359104261796e-05,-0.0009945301665084,0.0014636698901604,0.0017158271917026,-0.0003615721194982,-0.0002548138598559,-0.0009788643380232,0.0019365501296135,0.0023452894790967,41.1,0.0,41.5,7.226209010100671,5.135798437050262,5.241747015059643,6.568077911411976,5.717027701406222,7.305860032684009,5.1298987149230735,5.272999558563747,6.656726524178391,5.849324779946859,-0.0071872378110935,0.0097694392819676,-0.0229862312925011,-0.0056582756689262,0.0003513321461312,0.0,-0.0093252242709276,-5.087066686648711e-05,0.0046011034525363,0.0194584524200029,0.019371672544293,0.0047705775872852,-0.0001062911299491,0.0002144329670326,-5.784500000000081e-05,-0.27,-0.1600000000000001,-0.1500000000000001,-0.1499999999999999,-0.1899999999999999,-0.3400000000000001,-0.4300000000000001,-0.31,-0.4100000000000001,-0.07,-0.17,-0.24,-0.35,-0.63,-0.49,0.86,1.75,-0.0094575373160939,-0.0195628106076117,-0.0244518904227095,0.0127380598686955,-0.0058337425902461,-0.0064412294000835,-0.0050694590100013,-0.0312054915073334,-0.0933408475928123,-0.0111961941089608,-0.0013908652400491,-0.0014443912229955,-0.0064313975879928,0.001941674599216,-0.0040500392770077,-0.001377674290941,-4.329968107352755e-05,-0.0016793631382938,-0.0017192960632765,-0.0017059493400601,-0.0008695362688264,0.0051247721196503,-0.0046124040547006,-0.0006501519955843,0.0024206546375786,0.002806524847565,-0.0009037476857174,-8.600000000000009,-0.0004538349649081,-0.0016179290462901,0.0040466063746524
2019-09-01,-0.0168847484481659,-0.0268276651939587,-0.086924835279926,-0.0154710620845859,-0.0059426224556782,0.0496298115668757,-0.0482243242870171,-0.0094878678056897,0.0214737791633297,-0.0286906691781213,0.0018257942093633,0.0019740798281127,0.0016170139834796,-0.0031983454421382,-0.0060796542560765,-0.0031309482972101,-0.0069060723607341,-0.0089251236852279,-0.0076435755506309,-0.0193924037478927,-0.0042964577325745,-0.0148693467933558,0.0015857570447295,-0.0093040386737914,0.0035630375489397,-0.0073982552891385,-0.0321661467077083,-0.5401000000000096,-54.0,0.0309092689999999,0.0019398174846845,0.003226135740098,-0.1,0.6000000000000014,-0.2042534334605177,0.0191143960233155,0.037317763007195,-0.0011813350458318,0.0624480320979259,-0.0071343941138746,0.0013420912851369,0.0006165959357726,-0.0049198757456894,0.0022550914909285,-7.796966983697473e-05,-0.0004976362381867,0.0006266318742902,0.0014595963351204,0.0008675535535473,0.0004756000293486,0.0005668277124399,-0.0002276348746441,0.0012368039034083,41.3,0.0,41.5,7.1785454837637,4.77912349311153,5.093750200806762,6.573680166960646,5.746203190540153,7.295735072749282,4.912654885736052,5.204006687076795,6.652863029353347,5.942799375126701,-0.0067411262366476,-0.0245958833070254,-0.1001071400877577,-0.0086670595671751,-0.0008660929098507,0.01,0.0108755121424639,0.0006149345575394,0.0045970806663984,-0.0582404420192288,-0.0568743917581127,-0.0050041147605446,0.0013190616487559,-0.0005878895963498,0.0002523449999999,-0.0899999999999998,-0.0300000000000002,-0.06,-0.0399999999999998,0.03,0.08,0.07,0.0499999999999998,0.04,-0.01,-0.16,-0.21,-0.25,-0.49,-0.35,0.98,1.86,0.0120856597223635,0.0126461129683095,0.0170414658548518,-0.0024138202864453,0.002916871295123,0.0022985307250733,0.0020222119978274,0.0169820569732062,0.0836012153525205,0.0185894943958286,0.0006233114190656,0.0037063874707694,0.0022834949498804,-0.0038145670280593,0.0020682413727781,0.000448993170691,5.94322188440799e-06,0.000518757514321,0.0001960724927556,0.0010466846087462,0.0001443980868742,0.0020230046747933,1.7227223656490764e-05,-0.0001064167966395,-0.0008142560587813,-0.001409901336534,0.0004491321418584,3.4000000000000057,-0.0040185702102011,-0.0018176510212999,0.0085120654371895
2019-10-01,0.0193152536469742,0.02970927635664,0.0389072024754825,0.0156282403794306,-0.0009994993330835,0.0415065601517261,0.0444741971017864,0.012667428277681,0.0172709940427316,0.031331986502272,0.0019556617052014,0.0020919305850721,6.613787860487719e-05,-0.0112956093103839,0.0030963922991915,-0.0085500053070157,-0.005785498729641,-0.0046963395665517,-0.0050001911472596,-0.0382576594902586,0.0042305287380779,-0.0041426447534771,-0.0119458561303629,-0.0188002293113545,-0.0076618234804328,-0.0087985002684725,-0.0089054153762297,-0.6403999999999996,165.0,0.003215699,0.0019725553414602,0.0013001604941802,0.1,-0.1000000000000014,0.0387213581431131,0.0097060425121764,0.0100228629486514,0.078404705669298,-0.0357588498415308,0.0130410858292648,0.0006604671063303,-0.0021835106221228,0.0,0.0007947020285801,-0.0042194155427086,-0.0068677300588166,0.0002087900623521,0.0011201388301884,0.0004696107735533,0.0009674874090208,0.0001094637885223,0.0018196297526138,0.0007501710300381,41.0,-0.1000000000000005,41.4,7.1891677384203225,4.77912349311153,5.176149732573829,6.517671272912275,5.863631175598097,7.329749689041512,5.147494476813453,5.19295685089021,6.677083461247136,5.937536205082426,-0.0086714965067944,0.0020575210528956,0.0672412524510814,-0.0062674524237493,0.0002967652850394,0.01,-0.0023367445147854,0.0028135827108695,0.0061193459695925,0.0807816223915578,0.0798579609901035,-0.0030169856153312,0.00109764150403,0.0007447707728314,0.000161554,-0.2099999999999999,-0.1499999999999999,-0.24,-0.2199999999999999,-0.1899999999999999,-0.04,0.01,-0.02,0.0099999999999997,0.05,-0.18,-0.21,-0.22,-0.31,-0.12,1.18,2.09,0.0024198438910352,0.0055342208639208,0.0230170794174386,-0.0039349275138721,0.0063091691932646,0.0096477420921994,0.0045771784225019,0.0022075064152105,-0.0922316893888024,-0.0324059307006203,0.0012856297646477,-0.0126299877939484,0.0064408474057175,0.0072787302466519,0.0029211645766888,-0.0007834216864708,0.0003017446764852,0.0014827902881791,0.0029328547314859,0.0007076696533712,0.0011647003936792,-0.0006268341505499,0.004065899323443,0.0005571092414626,0.0007961042706106,-4.401202897685863e-06,0.0013449803238008,2.299999999999997,0.0019647946032783,0.000655234841659,-0.0192887771535374
